Date,Open,High,Low,Close,Adj Close,Volume,upperband,middleband,lowerband,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,ATR,NATR,TRANGE,PATTERN_SUM,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,MIDPRICE_DIRECTION
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,82.91000366210938,373492,95.09495339813024,88.28799972534179,81.48104605255334,,,,,,,,,87.99499893188477,88.26499938964844,89.0707393555873,-89.0707393555873,,83.91045089082218,,,,21.837917345314345,,-1.4089739872859042,71.42857142857143,28.571428571428573,-42.85714285714286,-0.10034371881583325,-88.62661953982418,-20.291112215044382,17.354594429723985,,,,,,,,,,17.329406063425097,28.130230059333577,10.33403084937344,-8.799995422363281,19.810338771448652,7.2776031894827335,-1.5962580325561533,-9.595459066854573,-0.09595459066854577,0.9040454093314543,90.40454093314543,39.85444389247781,19.389020587901395,24.513427911018084,10.421314037861649,19.389020587901395,,,,,-89.57868596213835,-1361500.7945156174,-368419.9702841402,-673769.0,,,,,,,0,83.40499877929688,83.75499725341797,83.47333272298177,83.33250045776367,2.6738878693067774,3.2250485480665447,2.8899993896484375,1.0,0.7511322486890328,,82.52428610665459,-36.37511435967378,92.10000000000001,-0.7365933764111865,1.5481126026156826,81.78769273024339,2.3966526303775026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.69000244140625,4.779998779296875,1.0,83.75499725341797,85.59000015258789,1.8350028991699219,1.0
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,87.69000244140625,356863,94.84810554548852,88.13400001525879,81.41989448502906,,,,,,,,,87.99499893188477,88.26499938964844,88.31366542002857,-88.31366542002857,,84.03632137767505,,,,20.35636895815741,,-1.9396789257342988,64.28571428571429,21.42857142857143,-42.85714285714286,0.9330350832676264,-23.914124607768134,5.106806384400565,1.0962399251172532,,,,,,,,,,23.599991580348107,24.584436740542547,9.595885788703908,-3.0999984741210938,24.051272676053806,9.387779273046467,-2.1967205836313837,-3.414471244477013,-0.03414471244477008,0.9658552875552299,96.58552875552299,52.553403192200285,23.626520898039413,23.65115024238383,45.75020694664047,23.626520898039413,,,,49.19439449789939,-54.249793053359525,-1026941.6180655652,-253769.3451516179,-316906.0,,,,,,,0,85.59500122070312,85.59000015258789,86.29000091552734,86.64000129699707,2.8343243192809586,3.232209191891437,4.9199981689453125,1.0,0.7492905712657484,,82.9597152709961,-32.932589981796816,91.38028542654855,-0.6477361658117273,1.806370817962815,82.31197910518438,3.2629755319876494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66000366210938,-1.029998779296875,-1.0,85.59000015258789,87.32500076293945,1.7350006103515625,1.0
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,86.66000366210938,235780,94.4536611616687,87.89300003051758,81.33233889936646,,88.11766688028972,,,88.11766688028972,,,88.11766688028972,87.99499893188477,88.26499938964844,81.5,81.5,88.11766688028972,84.48538669552784,,89.07991641362509,87.49015087824996,19.02321461670142,,-2.3278196285932466,57.142857142857146,14.285714285714286,-42.85714285714286,-0.5273614089692736,-1.9406264259915527,0.19755449309264045,1.6922081777735833,,,,,,,,,,28.277359067217922,23.29269375661179,8.910465375225058,-2.1599960327148438,24.094585165760552,9.217223610686005,-2.6372732117770696,-2.4318802523489724,-0.02431880252348968,0.9756811974765103,97.56811974765102,50.09877724654632,31.436341258581432,24.817294248174075,38.13750279124215,31.436341258581432,36.96113407036671,30.714716491456063,,49.52211170308762,-61.862497208757844,-1182954.403930324,-233437.30808604392,-552686.0,,,,,,,0,87.25750160217285,87.32500076293945,87.10333506266277,86.99250221252441,2.7754441633487805,3.2026817979033813,2.0100021362304688,0.0,0.5880967105358056,0.9450341437401083,83.2885731288365,-29.080785133807503,90.51857103620257,-0.5561536851820055,1.8433194360223863,82.73241944365449,3.3978265432178887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66000366210938,0.0,0.0,87.32500076293945,86.67499923706055,-0.6500015258789062,-1.0
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,86.66000366210938,197124,94.06545107494783,87.66600036621094,81.26654965747404,,88.02362409202001,,86.66000366210938,88.11666692097982,,,88.11666692097982,87.0099983215332,88.26499938964844,81.63660003662109,81.63660003662109,88.11666692097982,85.0427652067778,,88.9416664759318,87.39610808998026,17.84149273517306,,-2.64775540278508,50.0,7.142857142857143,-42.85714285714286,-0.1860435407462607,-2.3276782518029364,0.19755449309264372,2.479108275304351,,,,,,,,,,19.739793753677983,23.87458114771436,8.994004783412107,-2.5699996948242188,22.71946431094955,8.558850495637005,-3.000564028302486,-2.88019679271313,-0.02880196792713129,0.9711980320728687,97.11980320728686,50.09877724654632,40.675070843041595,31.912644333220808,38.13750279124215,40.675070843041595,50.49513746107238,43.44078619372576,,47.365075794642,-61.862497208757844,-1185704.1579943043,-204773.0048444809,-552686.0,,,,,,,0,86.76749992370605,86.67499923706055,86.67000071207683,86.66750144958496,2.7307696892437896,3.1511303644656694,2.1500015258789062,0.0,0.6799484876344813,0.9452622380845377,84.19400242396763,-18.76334593403768,88.61028507777623,-0.33971405029296875,1.9096542990807532,83.85428837367466,3.646779541997603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31999969482422,1.6599960327148438,1.0,86.67499923706055,88.53999710083008,1.8649978637695312,1.0
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,88.31999969482422,92797,93.86351460012845,87.5680004119873,81.27248622384614,,88.04274509865255,,86.66964517942256,88.14266688028971,,,88.14266688028971,86.54999923706055,87.29999923706055,81.77046807250976,81.77046807250976,88.14266688028971,85.76558058013978,,88.76566654841105,87.40922633345409,17.236045378454566,,-2.6694221985645896,42.85714285714286,0.0,-42.85714285714286,0.1902992828939315,68.40242600320654,8.210924193808998,9.36522974111417,,,,,,,,,,23.078471664516513,21.862174708912228,8.351575870311242,4.099998474121094,26.380182272775738,10.077501285080903,-3.0258036783724194,4.868200444900039,0.04868200444900046,1.0486820044490004,104.86820044490004,54.1054620969045,45.0227047112185,39.0447056042805,58.79310855117121,45.0227047112185,74.59134559572601,54.015872375721706,,44.713149548412005,-41.20689144882879,-1200939.3049796973,-179278.5180278772,-459889.0,,,,,,,0,88.30249786376953,88.53999710083008,88.46666463216145,88.42999839782715,2.7657142536769896,3.1314699538422524,3.2199935913085938,1.0,0.5606069465667705,0.9450532129516048,85.44543042864117,-6.27355787162782,86.87457144601004,-0.10993392441298935,1.879056258565687,85.33549650422819,3.5308524228548777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.37000274658203,1.0500030517578125,1.0,88.53999710083008,88.63999938964844,0.10000228881835938,1.0
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,89.37000274658203,72058,93.834483086462,87.55500068664551,81.27551828682903,,88.12837462432542,,86.69754680363744,88.22600021362305,86.4963116716652,80.25010891482776,88.22600021362305,85.84000015258789,86.68999862670898,82.09484923974608,82.09484923974608,88.22600021362305,86.64888979197485,,88.55433330535888,87.48840929256973,16.962976799348674,,-2.690448125203446,35.714285714285715,0.0,-35.714285714285715,0.27696185678436125,98.86175231722288,12.97092014018191,13.413085270972076,,,,,,,,,,26.232585848127204,19.606995680336126,7.755034736717582,7.060005187988281,25.68159265127458,10.157682816475793,-3.0485069832467784,8.577336164981041,0.0857733616498105,1.0857733616498104,108.57733616498105,56.48546007009095,57.583180110319894,47.76031855485999,75.81892898854635,57.583180110319894,100.0,75.02882768559947,,47.9354753623182,-24.18107101145365,-1175153.7371921833,-144346.40930434165,-387831.0,15.570699416727077,,-0.5672497306427123,0.9029865159606335,,,0,88.72249984741211,88.63999938964844,88.88333384195964,89.00500106811523,2.8595919377753964,3.1997223339961933,4.0800018310546875,1.0,0.43000728354260964,0.9428873796387444,86.93228803362165,7.655683290665065,85.18485695975167,0.13441777491307522,1.0323364311517575,87.06670580853472,1.0657185070831474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75,-0.6200027465820312,-1.0,88.63999938964844,89.55500030517578,0.9150009155273438,1.0
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,88.75,311917,93.69390303620044,87.49100074768066,81.28809845916088,,88.16847948727217,,86.71166681022024,88.2673334757487,87.62315583583259,82.09337064507898,88.2673334757487,85.84000015258789,86.13999938964844,82.60995830367186,82.60995830367186,88.2673334757487,87.4639933175738,,88.31433340708415,87.52221573040049,16.746373603719075,,-2.25871731684758,28.571428571428573,0.0,-28.571428571428573,-0.6244900755466701,117.33294845724484,9.364472882160939,13.9305320605343,-0.3028855304847582,-0.7650236438900591,0.46213811340530087,-2.25871731684758,-1.9419438669144933,-0.31677344993308676,-0.30517016881196923,-0.7462976245337339,0.4411274557217647,33.48164908947183,18.38084721846858,7.201103684094898,5.959999084472656,24.33080804910245,9.532132517991473,-2.5608928125248944,7.1989358842425855,0.07198935884242577,1.0719893588424259,107.19893588424259,54.68223644108047,70.91234927212726,57.83941136455521,78.12501027666424,70.91234927212726,91.7097099581256,88.76701851795055,,49.38995031719216,-21.874989723335755,-1380128.098788566,-182152.71539771324,-699748.0,16.78988691291278,,0.7969495702501861,3.3724131122057246,,,0,89.53499984741211,89.55500030517578,89.28666687011719,89.15250015258789,2.830335152808739,3.18911003133379,2.4499969482421875,-1.0,0.531455041350341,0.9440863662016229,88.01885899135044,16.822784456046637,84.08828604561941,0.30235176505623285,1.1064780737932192,88.32121075640667,1.2242937277851524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48999786376953,-3.2600021362304688,-1.0,89.55500030517578,86.81999969482422,-2.7350006103515625,-1.0
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,85.48999786376953,315517,93.4574940106515,87.28150062561035,81.1055072405692,,87.99567422123974,,86.70190313786486,88.20733337402343,87.51649793722943,82.22894882738274,88.20733337402343,85.84000015258789,86.13999938964844,83.26356154172186,83.26356154172186,88.20733337402343,87.72860318544974,,88.0467918395996,87.34303278769217,15.864753692851616,,-1.7906404152894595,21.42857142857143,92.85714285714286,71.42857142857143,-0.8537415142519047,14.383246147999246,-7.378536245056992,4.4036948515746435,-0.4467083971922392,-0.701360594550495,0.25465219735825584,-1.7906404152894595,-2.077463758637083,0.2868233433476237,-0.4380842870589703,-0.6846549570387812,0.24657066997981092,33.825570973331025,24.301216282076943,9.66674249216457,-0.8899993896484375,22.251190348023133,8.85126590956351,-2.0348809026529175,-1.0303304213328368,-0.010303304213328406,0.9896966957866716,98.96966957866717,46.310731877471504,65.6465371854547,64.71402218930062,42.99567229115352,65.6465371854547,53.22185975327999,81.64385657046854,,46.228019480019,-57.00432770884648,-1665596.0166506765,-271890.2949013356,-1015265.0,17.833902800993798,,2.1908234720418385,1.6539923831773704,,,0,86.78249931335449,86.81999969482422,86.37666575113933,86.15499877929688,2.8710256080280367,3.3583175573393844,3.4000015258789062,-1.0,0.9523108914576799,0.9475215927226448,88.32771562848771,21.35386490139831,83.24514290945869,0.3909671322330014,1.4310758524490919,88.71868276072071,2.047978095462895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.73999786376953,-1.75,-1.0,86.81999969482422,84.62000274658203,-2.1999969482421875,-1.0
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,83.73999786376953,370591,93.13580623063082,86.94900054931641,80.762194868002,,87.72111445624166,,86.64816717828947,88.03733342488607,87.32767293355643,82.35641693003708,88.03733342488607,85.84000015258789,86.13999938964844,90.77999877929688,-90.77999877929688,88.03733342488607,87.33893793704203,,87.75000025431315,87.05481759348223,15.885481841675801,,-1.4137814839680942,14.285714285714286,85.71428571428572,71.42857142857143,-0.7172628643829956,-63.17193671802428,-14.90938236045462,16.1549477763902,-0.6939005759836618,-0.6998685908371284,0.005968014853466541,-1.4137814839680942,-2.1274708315857445,0.7136893476176502,-0.6689095643012593,-0.6815058784912769,0.01259631419001761,34.56532341083993,28.255494180572327,11.38625691829623,-2.2300033569335938,20.395888685987877,8.219032630308973,-1.6120726142914936,-2.5939319824001217,-0.02593931982400122,0.9740606801759988,97.40606801759988,42.545308819772686,48.419531252569165,61.659472570050376,24.137911189889735,48.419531252569165,35.910391127608314,60.28065361300465,,38.2284170555912,-75.86208881011027,-1859716.15372544,-345649.32150375727,-1385856.0,18.781007690449044,,1.9049865898020735,0.7851759115520687,,,0,84.78250122070312,84.62000274658203,84.32666778564453,84.18000030517578,2.9059523939082887,3.470208344924692,3.3600006103515625,-1.0,1.0004289886253896,0.9505397383390545,87.57771497453962,15.687778510636809,83.92657165527343,0.280857178405091,2.1559106235424936,87.8585721529447,4.647950616703383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.38999938964844,1.6500015258789062,1.0,84.62000274658203,83.81999969482422,-0.8000030517578125,-1.0
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,85.38999938964844,429459,91.92097883052182,86.53450050354004,81.14802217655827,,87.5707199358163,,86.63394615510866,87.93300018310546,87.23078925636102,82.47827623819518,87.93300018310546,86.08000183105469,86.13999938964844,90.62319885253906,-90.62319885253906,87.93300018310546,86.7693206710432,,87.45645863215128,86.88402184927335,16.17488462051644,,-1.2728198613876032,7.142857142857143,78.57142857142857,71.42857142857143,0.4885054699318177,-70.20048038316213,-6.146093466638302,19.937120745444762,-0.7480379097132897,-0.7095024546123606,-0.03853545510092904,-1.2728198613876032,-2.112342595374822,0.8395227339872187,-0.7191205914937058,-0.6890288210917627,-0.030091770401943108,44.39857595074662,27.954046521121274,11.432953463055204,1.9000015258789062,18.66045672421026,7.631958871001189,-1.4550478075356987,2.275723529157503,0.02275723529157511,1.022757235291575,102.2757235291575,46.92695326668084,36.35056195540531,50.13887679780972,41.918102385172666,36.35056195540531,52.15033122282651,47.094194034571615,,46.65125583941956,-58.08189761482734,-1472215.3912366757,-221105.1060034358,-956397.0,19.62584037132499,,2.529057131046129,0.2626078776112494,,,0,84.18000030517578,83.81999969482422,84.3433329264323,84.60499954223633,2.9469554891676295,3.4511716948494087,3.4799957275390625,1.0,1.0988519298045243,0.9570592559594611,86.99285714285713,8.924440426018574,84.95142974853515,0.15703287648630665,2.152101922894404,87.14989001934345,4.6315426865257905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.20999908447266,-2.1800003051757812,-1.0,83.81999969482422,84.07499694824219,0.25499725341796875,1.0
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,83.20999908447266,341792,91.12397491187836,86.10950050354003,81.0950260952017,,87.28938310669736,,86.55037406603235,87.7013333638509,87.0297497477666,82.59206307593446,87.7013333638509,86.1400032043457,86.43000030517578,90.28147097167968,-90.28147097167968,87.7013333638509,85.98379388408722,,87.18458366394043,86.57931210097446,16.42912325833446,,-1.2308969742212525,0.0,71.42857142857143,71.42857142857143,-0.7128727829423792,-104.17410729706832,-15.333255800319973,19.734225549968702,-0.9558317093762838,-0.7587683055651453,-0.19706340381113852,-1.2308969742212525,-2.0335890452067056,0.802692070985453,-0.9140089278576511,-0.7340248424449404,-0.17998408541271071,45.5353989780835,25.888564783879325,10.616313929979832,0.29999542236328125,17.35481807505978,7.116817730940837,-1.4115106119817562,0.36183260054585276,0.0036183260054586377,1.0036183260054585,100.36183260054585,42.33337209984001,26.34816410277898,37.03941910358448,12.988478733274519,26.34816410277898,14.905452444325467,34.3220582649201,,43.70312746806224,-87.01152126672548,-1667363.5555683605,-212147.3332221643,-1298189.0,20.244098462412186,,2.440969816237658,-2.6821279894586185,,,0,84.18249893188477,84.07499694824219,83.78666432698567,83.64249801635742,2.9528871527482896,3.5487167230354064,3.029998779296875,-1.0,1.6735197769075774,0.9598625058633478,85.82799965994698,-1.5346631134209876,86.17628696986607,-0.026791331532237294,1.9363434486612079,85.80120832841475,3.74942595117318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.54000091552734,2.3300018310546875,1.0,84.07499694824219,84.5,0.4250030517578125,1.0
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,85.54000091552734,333760,90.38051765104281,85.84700050354004,81.31348335603728,,87.1765197395251,,86.53302816386226,87.52700017293294,86.95526230615462,82.70114305668997,87.52700017293294,86.1400032043457,86.43000030517578,89.95341220605468,-89.95341220605468,87.52700017293294,85.41496999454273,,86.95687538782755,86.43987129785681,16.507165176641827,,-0.9027558351174321,85.71428571428572,64.28571428571429,-21.42857142857143,0.7178571233944229,-49.46430382167448,-3.6543788957427554,17.521710114637585,-0.9218713583799598,-0.7913889161281082,-0.13048244225185157,-0.9027558351174321,-1.875248623709393,0.972492788591961,-0.8822071445562898,-0.7636613028672102,-0.11854584168907956,44.14787579183904,24.115313349920527,9.85800579212413,-2.1500015258789062,16.924445731864502,6.918478795290487,-1.0370910305347985,-2.4518205793363057,-0.024518205793363043,0.9754817942066369,97.5481794206637,48.17281055212862,31.5588998293688,31.419208629184357,39.7701183696592,31.5588998293688,50.017188191110556,39.02432395275418,,46.26836004989857,-60.2298816303408,-1419427.6075353797,-110307.95787186292,-964429.0,20.57819006655798,,1.412181245328614,-5.547502584206985,,,0,84.51749992370605,84.5,84.84666697184245,85.02000045776367,2.9419668598203983,3.4392878516866703,2.8000030517578125,1.0,1.3600122599607962,0.9617311783390402,85.76314217703683,-1.5774512683295305,86.12114497593471,-0.027538676838298422,0.9943966911136768,85.73560350019854,0.9888247792978291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.30999755859375,-3.2300033569335938,-1.0,84.5,83.56000137329102,-0.9399986267089844,-1.0
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,82.30999755859375,356928,90.08913759519398,85.52150039672851,80.95386319826305,,86.8625505665618,,86.40334517437442,87.22133331298828,84.63262993237419,83.18401477561102,87.22133331298828,85.84000015258789,86.29999923706055,89.63847579105467,-89.63847579105467,87.22133331298828,84.73923849155028,,86.745458761851,86.10329048402848,17.026945051924283,,-0.6558332198705443,100.0,57.142857142857146,-42.85714285714286,-0.7729884616480792,-100.48411492039219,-16.306659775021814,23.7840834305962,-1.1424226747236332,-0.8615956678472132,-0.28082700687642004,-0.6558332198705443,-1.653923936718889,0.9980907168483446,-1.0895284138293562,-0.8288347250596394,-0.26069368876971677,44.067141147847856,25.034028904936978,10.433861300554996,-4.350006103515625,15.41386748228015,6.424301738484024,-0.7560037091090954,-5.019623724545941,-0.05019623724545943,0.9498037627545406,94.98037627545406,41.8466701124891,19.409107939955664,25.77205729070114,5.468726716933256,19.409107939955664,11.978980711310996,25.63387378224901,,39.879688455945924,-94.53127328306675,-1675841.9358051093,-140204.7762351206,-1321357.0,20.629161813926938,,-1.112892009461638,-7.9687114136983785,,,0,83.60750007629395,83.56000137329102,83.1433334350586,82.93499946594238,2.997540742740593,3.6417699327554267,3.720001220703125,-1.0,1.3992398079399382,0.9636593666793908,84.83314143589566,-7.42921705141204,86.52828805106027,-0.13039589347420158,1.2525408038597008,84.70274554242145,1.5688584653335056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0199966430664,-1.2900009155273438,-1.0,83.56000137329102,82.05500030517578,-1.5050010681152344,-1.0
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,81.0199966430664,346007,89.74687924863944,85.11100006103516,80.47512087343087,,86.48561160375564,,86.2191129191785,86.88199996948242,84.45199826790879,83.21571436291846,86.88199996948242,85.19499969482422,85.7599983215332,89.16936722528085,-89.16936722528085,86.88199996948242,83.85959042166246,,86.53466714223225,85.70320424725932,17.860949525635522,19.849433435474936,-0.8785899724715875,100.0,50.0,-50.0,-0.5969569505685774,-133.0256743822307,-20.781087021022003,28.70300768388163,-1.4051062842119109,-0.9702977911201527,-0.4348084930917582,-0.8785899724715875,-1.454942578264111,0.5763526057925235,-1.33702763580429,-0.9304733072085696,-0.4065543285957205,45.02173623661728,26.054083672728122,10.768587324427184,-5.640007019042969,14.433056669355826,5.965423042878022,-1.0166874029270614,-6.508200762411187,-0.06508200762411191,0.9349179923758881,93.49179923758881,39.609456489489,16.009225765133593,22.32574451148601,2.7888322088083024,16.009225765133593,0.0,20.66538963414052,,39.34404618091886,-97.2111677911917,-1948174.8994857776,-226340.80162438215,-1667364.0,20.63778792648185,,-4.136242883738894,-3.8202694856371524,,,0,81.92999839782715,82.05500030517578,81.70999908447266,81.5374984741211,2.9712881813171577,3.6673516470349505,2.6300048828125,0.0,0.8200537900732842,0.9638955992411739,83.32171151297433,-18.561057605097123,87.68686065673829,-0.33578070336645777,1.7540891849202103,82.98593080960788,3.0768288686540473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44000244140625,-0.5799942016601562,-1.0,82.05500030517578,81.86000061035156,-0.19499969482421875,-1.0
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,80.44000244140625,321592,89.97703324759627,84.92200012207032,79.86696699654436,,86.09557230295891,,86.02820462403842,86.55400009155274,84.25139847658366,83.2416064657601,86.55400009155274,84.90500259399414,85.54000091552734,88.49501767635995,-88.49501767635995,86.55400009155274,82.86664226107911,,86.33295885721843,85.28759150351247,18.775614783864572,19.565991871010993,-1.0142312172131653,100.0,42.85714285714286,-57.142857142857146,-0.33333414844086234,-129.13464072098589,-22.780003481288567,30.66626314084222,-1.641167267456666,-1.1044716863874553,-0.5366955810692107,-1.0142312172131653,-1.26869625515408,0.2544650379409146,-1.5600819033037965,-1.056395026427615,-0.5036868768761815,45.67148760708683,25.155537386189213,10.439397327551246,-7.879997253417969,13.347955070887679,5.539321396958163,-1.1788693929874492,-8.922098370296705,-0.08922098370296708,0.910779016297033,91.07790162970329,38.60999825935571,3.1978105029923314,12.872048069360524,1.335872583235418,3.1978105029923314,0.0,3.992993570437003,,39.07354083868578,-98.66412741676459,-2240906.1596289757,-334143.5946360631,-1988956.0,20.92784283184058,,-3.5739373184981367,0.7940907375723251,,,0,81.41000175476074,81.86000061035156,81.3866678873698,81.1500015258789,2.9819101053078962,3.706999023874926,3.1199951171875,0.0,0.7133076500424754,0.9663405074429235,81.6488553728376,-29.509874775501558,89.00685947963169,-0.5660003159072373,1.800873404706996,81.08285505693036,3.243145019780968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45999908447266,2.0199966430664062,1.0,81.86000061035156,81.5250015258789,-0.33499908447265625,-1.0
