Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2015-06-08,-1.6417035112029192,-1.6122533620360837,-1.5496359192927507,-1.4538262685287726,0.02099609375,0.02255122256043794,-8.411649072609306,1.756047606108072,-7.002254395889831,-0.1982703360565926,0.34042251938750057,-1.3303750044308744,-1.2896859446494067,1.308161799043343,0.22768162675306372
2015-06-09,-1.420538746627161,-1.5587788698596885,-1.4657102705254645,-1.4481834116796997,-0.6189956665039062,-1.2425473518326375,-8.283075239643615,1.6677505906109267,-6.748457342251517,0.13873981587800036,0.2455134233549736,-0.9409569179404815,-0.7668520421028379,1.2950429385274558,-0.5796769552305926
2015-06-10,-1.4282567006502829,-1.6570422099621478,-1.544057626454766,-1.6145431154354577,0.0579986572265625,0.09569574286569414,-8.090906261948273,-0.3600855992521391,-7.712988728705461,-0.07994069627086439,0.3866641938187797,-0.6773269170941507,0.5578125037081114,0.2699297836947604,-1.2789632732079805
2015-06-11,-1.5863458209813008,-1.3796234781554324,-1.4819102164897386,-1.5989555435725753,0.0810012817382812,0.14116599621009557,-8.147680553013027,-0.1600866647175516,-6.669223783144747,-0.24685195308281896,2.0860982233490546,1.3661358283880953,-0.3606255454624725,-0.7658855650306671,-1.9684879456726925
2015-06-12,-1.5746358917912566,-1.6583986946984297,-1.5196249875007621,-1.5771858447474998,-0.0289993286132812,-0.07627682724581843,-8.062707566885267,-0.4617803804714435,-5.86112294324239,-0.7055409415225657,2.238248385565303,0.7805246658344867,-0.6149009426049649,-2.040351852878657,-3.0418782273020137
2015-06-15,-1.1009025539258221,-1.3253350951372642,-1.5212176275918057,-1.5849796306789412,0.1469955444335937,0.2716196252081298,-8.106057954053233,0.03827124160612162,-5.477866418814783,-0.31766839923537205,2.6646454762221814,1.4367728369966788,0.2399522699370692,-1.1890556085629609,-1.8683024421105425
2015-06-16,-1.5509480065942756,-1.6239253436752985,-1.5445885064851153,-1.545473481365315,0.5050048828125,0.9793117108419745,-8.207563750921269,1.0772306218227579,-3.875126844378184,-0.7482384391638349,2.0689558869803957,0.04950557661725723,-2.9302165012990615,-0.3246432054055246,-0.629902479001286
2015-06-17,-1.5203421868125033,-1.5177902501642773,-1.4548211511243316,-1.4097496512222056,0.1669998168945312,0.31116291020614667,-8.206282485823117,1.8595213931441874,-1.855530839348206,1.1481151232876343,3.329537104563157,-1.1157983808805632,-3.264753476985646,0.1630702674997177,0.6108380372400807
2015-06-18,-1.3744970187991452,-1.108177421126484,-1.312733745138963,-1.3648672044310146,2.1619949340820312,4.254753492800133,-8.324809197615203,4.04129868665108,-0.0012230153937897448,2.49500203899428,4.028582226956209,-0.04020101062538739,-2.9336075025312747,0.8723889514919404,0.6921947531793272
2015-06-19,-1.3502771409807335,-0.9860275238510788,-1.2500554551435863,-0.7838149350561029,-1.5960006713867188,-3.173834152090472,-8.434428898298163,8.70108178735412,2.2457379335937087,6.670119664129311,1.6053216906448173,-0.24225261043118787,-2.092675674852436,2.5372243531523315,-2.013041715985061
2015-06-22,-0.768224419974681,-0.9860275238510788,-1.0861877840963012,-1.2127520233970985,0.1110000610351562,0.200465842362728,-7.866564963929071,5.402061557517552,-0.7002853477628774,4.390329464334009,0.5753382796800819,-0.5659496874500904,2.647262962802902,1.0139115836006147,-0.8812367799689904
2015-06-23,-1.1884620417935083,-0.9588812613729413,-1.0808769575331565,-1.1829199288123777,-0.2039947509765625,-0.4221976235843054,-7.778710003047251,5.78889871483805,-0.3770907906003186,3.4271788252637845,0.6198608306841441,-0.5002459320708144,1.83485761726221,0.0743954027770595,-1.1569280813779588
2015-06-24,-1.1621141934893702,-1.2227268619405802,-1.12443343513767,-1.2377450401606744,0.0789947509765625,0.1371996026347797,-7.735003184652588,5.960985597450818,-0.32366303454414325,2.4188850014241807,0.44491707473340814,-1.0833445270196247,0.8294161888068846,0.13872450589292823,-0.7627661022144
2015-06-25,-1.2108179149307279,-0.97245439261201,-1.1701134328635836,-1.216514611448719,-0.1259994506835937,-0.2680210398563395,-7.622010933966152,6.084391164109098,-0.5913801382259167,2.227787521436709,0.8003923833636274,-0.17809849960588647,0.23435243410581152,0.2598814618746092,-0.8357589615413691
2015-06-26,-1.193786029020196,-1.3465066118685831,-1.1262915152438917,-1.2503779039132645,0.0450057983398437,0.07001221336469378,-7.399739398650603,5.591377127939039,-0.41612229844097853,-0.8035265533841652,1.0711502218572144,-1.487949937930443,-0.906080956803193,-0.6659047968581973,0.49178440731246
2015-06-29,-0.8017582296805142,-0.97245439261201,-1.1318698080818763,-1.2382822598170906,0.8349990844726562,1.6316250998653243,-7.383485051961378,5.915442985538259,-1.1573963065272894,-0.6599187615314894,0.9579451247962492,-0.503949329243474,-1.126316820610849,1.3999590106946742,2.254005850151548
2015-06-30,-1.209221937066436,-1.1619232102501358,-1.0747677846648227,-1.0138700258611388,-0.0630035400390625,-0.14349437920469005,-7.316379605338623,7.018963542128371,-0.3610057475321132,-0.2492885258325256,0.3434950561304313,-0.7485466907359379,-2.4472107145869098,1.3209518255856016,0.6665504079413745
2015-07-01,-0.9819351963318479,-1.1697949636586977,-1.0333368534413596,-1.0308026973217579,0.2010040283203125,0.3783804621650183,-7.034728073109325,6.405662541320074,-1.0667222687898381,-0.5712852205657233,0.03111066803943935,-0.749759655008458,-0.9288611747017747,0.49519425358035507,0.08240226449453042
2015-07-02,-1.0125430466198087,-1.1149639867460206,-0.95605125757276,-0.9767813650013852,0.0459976196289062,0.0719727881357625,-6.884529494741006,6.721532628361771,-1.1118653413239028,-0.616880388988087,0.02790499474802259,-0.6031401521206199,-0.3038525706003345,0.16994324780210526,-0.6570428914517126
2015-07-03,-0.9547893590955636,-1.0069277436351454,-0.8766401153230949,-0.9644191615337071,0.6149978637695312,1.196739452953496,-6.292082550793677,4.01670841565718,-3.3504219414681025,-1.7805298656910178,-0.2028637495549391,-0.31244608075019337,3.080036327091244,-1.375434722490712,-0.755701431481266
2015-07-06,-0.7157926891709351,-0.5924294985776699,-0.7539399617437563,-0.7991338970907811,-0.0089950561523437,-0.03673354224780157,-6.547282406428981,8.038761256445797,-0.8671153371230114,-0.6901440358627332,1.1152009273515506,0.9938260951144973,1.1296161851127218,-0.02027769425172747,-0.7778036044827078
2015-07-07,-0.7772723555513833,-0.49742379281135063,-0.7475653488602481,-0.8015513855446535,0.20599365234375,0.38824366139793326,-6.304787707216815,7.912294882082883,-1.0959272324275562,-0.25377878071455584,1.3070801154902496,0.812115837306475,0.6604602031685586,-0.27400307951275515,-0.8967555864413773
2015-07-08,-0.7655624263613429,-0.8788051715819728,-0.7228672698910734,-0.7461890545399408,0.4040069580078125,0.7796648737696072,-6.159558666768872,8.37172216518242,-0.596935190181715,-0.8619394438326143,1.0213347741255623,-0.824526746806238,-0.6987061750008996,-0.40255695580324957,-0.8351903219744691
2015-07-09,-0.7344225834519514,-0.78407076276291,-0.6495653005097458,-0.6376091702427716,1.1959991455078125,2.345229072501161,-6.037682989660543,9.551502189595032,0.0467766717084285,-0.509988755983338,1.1545059723094706,-1.2867275898382997,-0.7143241333970403,-0.1345609693559688,-0.43196928436651383
2015-07-10,-0.6300951754782637,-0.5109969240504194,-0.5066795482191957,-0.31617547642941274,0.149993896484375,0.2775465935545146,-5.925826397794627,12.727306586026529,1.8338215365539767,1.4500367440458706,1.0180716131492564,-1.5635854503672522,-1.7465242852370366,0.8001353965259769,-1.4058993637283919
2015-07-13,-0.23859936876001628,0.38477589253273115,-0.1901007918005796,-0.27586349763116247,-0.50799560546875,-1.0231288722612617,-5.634442470842303,14.512244243956044,1.5060575513735501,2.9177735530847464,1.626654380674854,-0.20846834532546538,0.6500454904961885,2.505583385635801,-0.865972120366465
2015-07-14,-0.27319919421488814,-0.09025470726792828,-0.2934136929738882,-0.4123911068021921,0.3980026245117187,0.7677958557324449,-5.243798005622316,12.602762945104386,-0.30473406637344513,1.3191609161403632,0.9767472474412027,-1.5390635389999372,2.094803224898671,1.015336974664862,-0.19997757422696802
2015-07-15,-0.3847125635902709,-0.008820061771622456,-0.29819566576634543,-0.30542493193097525,0.4599990844726562,0.890346860268633,-5.0829222710535005,13.71647917235142,0.04571599100899992,0.6949678407340177,1.2958273219617018,-1.3246667634701188,0.9682834086857532,0.7094011721527774,0.12241945606049093
2015-07-16,-0.2891670948825663,0.01832412973746362,-0.19541364462337835,-0.1817967458840475,1.7099990844726562,3.361274325590937,-4.780277646720948,14.38094700741068,0.3162926962169152,-0.06545305061203771,1.7001664162975563,-1.461094258060406,0.24874741295363212,0.07066268789749741,0.15463668049280876
2015-07-17,-0.1640797916359471,0.1133298355037829,-0.08652245061208891,0.27777826652630094,-1.6399993896484375,-3.260808265203959,-4.772901951153652,18.47425344377736,2.0371695027190992,3.171625218806286,0.18616114600240222,-2.410013654377534,-0.7304036347882437,1.6325510349601418,-1.7023427101137178
2015-07-20,0.12867656013981923,0.09975670426471413,-0.07589877122613034,-0.16298380562595688,-0.529998779296875,-1.0666234694902017,-4.225219363993075,15.121599584514868,-1.5581098410116638,2.0156511567724897,-0.30267386345528097,-2.7913305810964544,2.7404397700092638,1.4353216063469585,0.3291644147586388
2015-07-21,-0.15343384768876417,-0.3562727543826853,-0.34201555712637943,-0.30542493193097525,-1.2690048217773438,-2.527447731413507,-3.8407903718273535,13.056367596599442,-3.5610729785228936,1.3370360034059374,-0.9328000705874728,-4.456922592050609,1.2155891312161007,1.3978700787224845,0.4616329263086536
2015-07-22,-0.29182908849591205,-0.36170076429687653,-0.5996342100217241,-0.6464794459437528,0.072998046875,0.12534566594201035,-3.683471854130672,9.301894927196333,-7.6539449581769805,3.5629112864707704,-1.4852787611925116,-3.9889136619801304,3.6004478058330984,1.8743049685263176,-0.1419984291024504
2015-07-23,-0.6274352123711028,-0.822344342016694,-0.6206161287784592,-0.6268606762010457,0.41900634765625,0.8093147968459234,-3.437721765008864,7.201792456040536,-8.87707096969637,3.857330936150979,-1.6657250036345141,-5.017539596854312,2.9165983222931335,1.3510512680062494,-2.3832546460519293
2015-07-24,-0.613595282189151,-0.23955086702147116,-0.5356287199504787,-0.5142495940240482,0.6469955444335938,1.2599906113370516,-3.0421784135955803,5.715369641524355,-9.489025402704078,0.7766826504779102,0.8683557573389419,-3.2129809607248543,2.6674302420934004,1.3604029022200137,0.6558182108111058
2015-07-27,-0.5023479091244873,-0.529998065203691,-0.3629974758831107,-0.34036471416506064,0.3899993896484375,0.7519755254643598,-2.7705939512928452,5.720914114203686,-8.925333709894737,-1.006348709683068,0.050797414458542384,-4.337678368048641,-1.075191164467124,3.094510187001755,3.087904915942754
2015-07-28,-0.329088877057941,-0.28298115924219397,-0.2942100130194118,-0.23554946837621593,-0.542999267578125,-1.0923220803355949,-2.6324550454119042,6.111659644189728,-8.350801896244013,-0.21974054241655963,0.6667349848845652,-2.707182468899379,-2.4521785018678774,4.2387968983766395,2.385875267786007
2015-07-29,-0.23593940565285543,-0.13097203001608312,-0.3220974246899966,-0.38148457290463517,0.322998046875,0.6195311590064712,-2.3099437304337407,3.54355623684587,-9.583327404863086,-0.39013362528376394,1.9048047430992932,-0.9039388425065953,-0.7674797921339316,2.7118154877691096,0.5514111646438744
2015-07-30,-0.3761966206350068,-0.372558855094322,-0.29660099941563667,-0.2946764378892454,0.3000030517578125,0.5740759870064625,-2.0736883184830206,2.4951114871871813,-8.77050554960881,-0.99767394342586,3.2441752075656054,-0.6266046544421366,0.06358445237966649,-0.7947686541729718,-3.574761679606656
2015-07-31,-0.2865051012692206,-0.2286927762240334,-0.1901007918005796,-0.21404837937934473,-0.94000244140625,-1.8770949171612261,-1.732074280963678,1.0910566257426755,-9.045752312065545,-1.4708722937241392,4.088817022041386,-0.37385009937633223,4.044465431603255,-3.258534540190296,-5.104196209543568
2015-08-03,-0.1640797916359471,-0.15811622152516533,-0.37813566178669417,-0.46668104895078044,-0.5759963989257812,-1.157548894834612,-1.9612409427868096,1.4058046038131917,-8.757504747984798,0.07495815932996772,3.903530743392389,-0.5351672519998012,2.743674242568045,-2.506804581912676,-4.422117060205691
2015-08-04,-0.44805420414573405,-0.19883354427332017,-0.4700285635285282,-0.6214843787234693,0.2989959716796875,0.572085249546608,-1.9952637103442958,0.032245780923915765,-9.53254704065811,1.0747135010962068,3.035174335358408,-0.8225167114590313,0.6632931297096859,-0.5019947962629345,-2.204373517491841
2015-08-05,-0.6040133234848369,-0.25312192729148464,-0.5380197063467073,-0.5411269804984844,-0.0259933471679687,-0.0703347775550409,-2.2433986820393867,1.3624260598172322,-8.04052393943059,1.9535529760791246,2.3686909702613383,-0.7692696628796472,-3.965973574968629,1.8429052529112933,-0.7214127791640896
2015-08-06,-0.5196457913457384,-0.5962297268083226,-0.49101048228526323,-0.5481128864885976,0.0439987182617187,0.06802147590483938,-2.1956714922885014,0.6159180194145617,-7.493871108010826,1.0612382056847318,1.9308292903751645,-1.3777172385496304,-4.233788283697537,1.6211354598255694,-0.7394808174513682
2015-08-07,-0.5382756856267548,-0.26669505853055725,-0.5343015198746097,-0.5362879026773316,-0.0289993286132812,-0.07627682724581843,-2.1955026078113633,0.2787517641315852,-7.151479355904303,0.27344557999269126,2.3199401683692678,0.08048318979614855,-3.875214874274809,1.89896908175222,0.5208124409508529
2015-08-10,-0.48824198263181645,-0.25312192729148464,-0.4068193935028063,-0.5440816886087729,-0.1980056762695312,-0.41035876823592876,-2.147310903324347,-0.8182295833167695,-7.119285704243549,-0.06480262037723175,2.167813765761614,1.478111275589088,-2.7860687210472284,1.356548267211049,1.1494468630116759
2015-08-11,-0.5284297611179141,-0.25312192729148464,-0.5369559200263475,-0.5972971914445291,0.3050003051757812,0.5839542675837701,-2.0949037851720846,-2.568638508373528,-7.619738643140865,0.43427480885330033,2.3169305721268096,2.205998821619872,-0.9367001946284635,0.3368283150761143,0.38250380785764215
2015-08-12,-0.5845854402716746,-0.23955086702147116,-0.47640317641202884,-0.5153260837935842,0.5510025024414062,1.0702371361863847,-2.1623499070864356,-2.232185824595635,-5.156584706130939,2.1196409318964453,4.167442996100017,1.177325855219831,-1.635078803036461,-0.935738455027857,-0.35078083064702215
2015-08-13,-0.5012818933754374,-0.5245679843204328,-0.49047960225491416,-0.36724005018279293,0.470001220703125,0.9101185027676415,-2.149328238415529,-2.0530430881341735,-3.8087731677514043,2.6001995798177875,3.6950170324395706,-0.06760382143425321,-1.6780250033717357,-1.2829465144336876,-0.9047843624606835
2015-08-14,-0.36075868208257067,-0.17440232223680593,-0.2482645752783237,-0.240923715397077,0.4199981689453125,0.8112753716169923,-2.1243177605327124,-0.620369772837797,-2.420979119711061,3.627876457832368,3.467524011815943,0.5539577283982899,-0.551081459068108,-0.5166768289470439,-0.6401939312375035
2015-08-17,0.07810883401726165,0.04546832124654584,-0.1104262357954054,-0.12804607384857913,0.4000015258789062,0.7717471679633681,-2.3505513308537838,2.599969698715038,-0.16844936642491767,4.799719041388105,3.1468010302081195,0.7410354537265456,-0.7983568052045512,0.7707203769543054,-0.2854810420706845
2015-08-18,-0.1188360527400772,-0.1173988987770105,0.014399464164994864,-0.02054267932094619,0.2600021362304687,0.49500449835482146,-2.289266164615801,4.618551576719643,1.881801644636616,4.621855930042114,2.5895153040457384,-0.4002806662268492,-2.6997172253965402,0.5405731236519925,-1.0479617273735082
2015-08-19,-0.012378643774474354,-0.04953738451977344,0.06486143468336565,0.04933483469051699,0.1199951171875,0.21824674740188216,-2.131599012178514,5.668809099166153,2.5916588172658597,3.9276016550297514,2.3300061613240257,-0.6686699941465801,-1.5562847289823467,0.012787460951052355,-0.8713798827769605
2015-08-20,0.05681897662909202,0.010181079381649114,0.117977805353478,0.0815844177291218,0.029998779296875,0.04034720894398481,-2.0695048939894787,7.245026188713976,3.330439205801155,3.043897073146736,1.7851704317673622,-1.173454981712708,-1.3443525261135154,-0.3161317578384347,-0.669289808666622
2015-08-21,0.09141677157778655,-0.08211165691210992,0.14984884351134614,0.0896468134887711,0.2700042724609375,0.5147761408538299,-1.9487029446761701,8.058908499067465,3.5305713134341663,1.7281021160106904,1.081549185177184,-1.8956173072286597,-1.3034882224955457,-0.598015560849997,-0.22162922290597195
